STEERING (cc, dc, e, i, d, s): 0.003941, 0.004342, 0.000402, 0.000018, 0.000000, 4.692615
STEERING (cc, dc, e, i, d, s): 0.003941, 0.004340, 0.000399, 0.000036, -0.000000, 4.734598
STEERING (cc, dc, e, i, d, s): 0.003941, 0.004340, 0.000399, 0.000026, 0.000000, 4.767627
STEERING (cc, dc, e, i, d, s): 0.003941, 0.004342, 0.000401, 0.000021, 0.000000, 4.796188
STEERING (cc, dc, e, i, d, s): 0.003941, 0.004342, 0.000401, 0.000020, -0.000000, 4.820609
STEERING (cc, dc, e, i, d, s): 0.003941, 0.004342, 0.000401, 0.000035, 0.000000, 4.864741
STEERING (cc, dc, e, i, d, s): 0.003941, 0.004341, 0.000400, 0.000026, -0.000000, 4.896476
STEERING (cc, dc, e, i, d, s): 0.003941, 0.004341, 0.000400, 0.000025, 0.000000, 4.927513
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004342, 0.000295, 0.000019, -0.000000, 4.820219
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004342, 0.000295, 0.000020, 0.000000, 4.845098
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004342, 0.000295, 0.000019, 0.000000, 4.869231
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004341, 0.000295, 0.000015, -0.000000, 4.887393
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004341, 0.000295, 0.000015, 0.000000, 4.906028
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004342, 0.000295, 0.000025, 0.000000, 4.938822
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004342, 0.000295, 0.000019, -0.000000, 4.963208
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004342, 0.000295, 0.000017, 0.000000, 4.984348
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004343, 0.000297, 0.000013, 0.000000, 5.002454
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004341, 0.000294, 0.000027, -0.000000, 5.032920
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004341, 0.000294, 0.000019, 0.000000, 5.057169
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004341, 0.000294, 0.000016, 0.000000, 5.076818
STEERING (cc, dc, e, i, d, s): 0.004046, 0.004341, 0.000294, 0.000017, 0.000000, 5.098466
STEERING (cc, dc, e, i, d, s): 0.003941, -0.009253, -0.013194, -0.001000, -0.000000, -13.026560
STEERING (cc, dc, e, i, d, s): 0.003941, -0.009253, -0.013194, -0.000873, 0.000000, -14.118467
STEERING (cc, dc, e, i, d, s): 0.003941, -0.009253, -0.013194, -0.000766, 0.000000, -15.076289
STEERING (cc, dc, e, i, d, s): 0.003624, -0.009253, -0.012877, -0.000570, 0.000000, -15.393452
STEERING (cc, dc, e, i, d, s): 0.002567, 0.004045, 0.001478, 0.000134, 0.000000, 2.732449
STEERING (cc, dc, e, i, d, s): 0.000666, 0.004045, 0.003379, 0.000223, -0.000000, 5.389895
STEERING (cc, dc, e, i, d, s): -0.001394, 0.004045, 0.005439, 0.000305, 0.000000, 8.348330
STEERING (cc, dc, e, i, d, s): -0.002292, -0.006034, -0.003743, -0.000173, -0.000000, -3.354566
STEERING (cc, dc, e, i, d, s): -0.003771, -0.006034, -0.002264, -0.000194, 0.000000, -1.747056
STEERING (cc, dc, e, i, d, s): -0.003982, -0.006035, -0.002053, -0.000135, -0.000000, -1.652226
STEERING (cc, dc, e, i, d, s): -0.003771, -0.006035, -0.002264, -0.000130, -0.000000, -2.079532
STEERING (cc, dc, e, i, d, s): -0.003401, -0.006033, -0.002632, -0.000119, -0.000000, -2.688975
STEERING (cc, dc, e, i, d, s): -0.003348, -0.006033, -0.002685, -0.000244, 0.000000, -3.060136
STEERING (cc, dc, e, i, d, s): -0.003137, -0.006031, -0.002894, -0.000191, -0.000000, -3.561147
STEERING (cc, dc, e, i, d, s): -0.003137, -0.006031, -0.002894, -0.000150, 0.000000, -3.748696
STEERING (cc, dc, e, i, d, s): -0.003243, -0.002291, 0.000952, 0.000048, 0.000000, 1.122773
STEERING (cc, dc, e, i, d, s): -0.003137, -0.002292, 0.000845, 0.000072, -0.000000, 1.079779
STEERING (cc, dc, e, i, d, s): -0.002767, -0.002292, 0.000475, 0.000031, -0.000000, 0.656598
STEERING (cc, dc, e, i, d, s): -0.002503, -0.016715, -0.014211, -0.000811, -0.000000, -18.730679
STEERING (cc, dc, e, i, d, s): -0.002133, -0.016715, -0.014581, -0.000661, 0.000000, -20.019512
STEERING (cc, dc, e, i, d, s): -0.001711, -0.016709, -0.014998, -0.001358, -0.000000, -22.240489
STEERING (cc, dc, e, i, d, s): -0.001711, -0.016704, -0.014993, -0.000997, 0.000000, -23.480775
STEERING (cc, dc, e, i, d, s): -0.002292, -0.016704, -0.014412, -0.000747, 0.000000, -23.688175
STEERING (cc, dc, e, i, d, s): -0.003137, -0.016704, -0.013567, -0.000684, 0.000000, -23.486546
STEERING (cc, dc, e, i, d, s): -0.005355, -0.016718, -0.011363, -0.000972, 0.000000, -21.945244
STEERING (cc, dc, e, i, d, s): -0.008313, -0.003245, 0.005068, 0.000333, 0.000000, -0.973300
STEERING (cc, dc, e, i, d, s): -0.010003, -0.003245, 0.006759, 0.000415, -0.000000, 1.660295
STEERING (cc, dc, e, i, d, s): -0.012908, -0.003245, 0.009664, 0.000630, 0.000000, 6.082317
STEERING (cc, dc, e, i, d, s): -0.013912, -0.003245, 0.010667, 0.000740, -0.000000, 8.263099
STEERING (cc, dc, e, i, d, s): -0.014863, -0.009895, 0.004968, 0.000317, -0.000000, 1.530061
STEERING (cc, dc, e, i, d, s): -0.014651, -0.009895, 0.004757, 0.000247, 0.000000, 1.575354
STEERING (cc, dc, e, i, d, s): -0.014282, -0.009895, 0.004387, 0.000214, -0.000000, 1.380731
STEERING (cc, dc, e, i, d, s): -0.013225, -0.009896, 0.003330, 0.000292, -0.000000, 0.422761
STEERING (cc, dc, e, i, d, s): -0.012116, -0.009891, 0.002226, 0.000146, -0.000000, -0.775955
STEERING (cc, dc, e, i, d, s): -0.011641, -0.009891, 0.001750, 0.000101, 0.000000, -1.244758
STEERING (cc, dc, e, i, d, s): -0.011165, -0.009891, 0.001275, 0.000058, 0.000000, -1.766807
STEERING (cc, dc, e, i, d, s): -0.010796, -0.009902, 0.000894, 0.000081, 0.000000, -2.142861
STEERING (cc, dc, e, i, d, s): -0.010690, -0.009902, 0.000788, 0.000052, 0.000000, -2.210229
STEERING (cc, dc, e, i, d, s): -0.010901, -0.009902, 0.000999, 0.000052, 0.000000, -1.880291
STEERING (cc, dc, e, i, d, s): -0.011007, -0.009902, 0.001105, 0.000053, -0.000000, -1.681323
STEERING (cc, dc, e, i, d, s): -0.011060, -0.009891, 0.001169, 0.000103, -0.000000, -1.473361
STEERING (cc, dc, e, i, d, s): -0.011060, -0.009891, 0.001169, 0.000076, -0.000000, -1.377834
STEERING (cc, dc, e, i, d, s): -0.011060, -0.009891, 0.001169, 0.000068, 0.000000, -1.292663
STEERING (cc, dc, e, i, d, s): -0.011007, -0.009891, 0.001116, 0.000050, -0.000000, -1.296684
STEERING (cc, dc, e, i, d, s): -0.011007, -0.009896, 0.001111, 0.000101, 0.000000, -1.176962
STEERING (cc, dc, e, i, d, s): -0.011007, -0.009896, 0.001111, 0.000073, 0.000000, -1.085069
STEERING (cc, dc, e, i, d, s): -0.011007, -0.009896, 0.001111, 0.000062, 0.000000, -1.007577
STEERING (cc, dc, e, i, d, s): -0.011007, -0.009896, 0.001111, 0.000052, 0.000000, -0.942338
STEERING (cc, dc, e, i, d, s): -0.010901, -0.009898, 0.001004, 0.000086, -0.000000, -0.968509
STEERING (cc, dc, e, i, d, s): -0.010848, -0.009898, 0.000951, 0.000063, 0.000000, -0.956349
STEERING (cc, dc, e, i, d, s): -0.010848, -0.009898, 0.000951, 0.000055, 0.000000, -0.888010
STEERING (cc, dc, e, i, d, s): -0.010848, -0.009890, 0.000958, 0.000043, 0.000000, -0.824710
STEERING (cc, dc, e, i, d, s): -0.010796, -0.009890, 0.000905, 0.000082, -0.000000, -0.788660
STEERING (cc, dc, e, i, d, s): -0.010796, -0.009890, 0.000905, 0.000060, 0.000000, -0.713380
STEERING (cc, dc, e, i, d, s): -0.010690, -0.009892, 0.000798, 0.000041, -0.000000, -0.796659
STEERING (cc, dc, e, i, d, s): -0.010690, -0.009892, 0.000798, 0.000039, 0.000000, -0.747980
STEERING (cc, dc, e, i, d, s): -0.010690, -0.009901, 0.000788, 0.000069, -0.000000, -0.673281
STEERING (cc, dc, e, i, d, s): -0.010848, -0.009897, 0.000951, 0.000063, 0.000000, -0.391789
STEERING (cc, dc, e, i, d, s): -0.010848, -0.009894, 0.000954, 0.000055, -0.000000, -0.319106
STEERING (cc, dc, e, i, d, s): -0.010848, -0.009894, 0.000954, 0.000043, -0.000000, -0.265184
STEERING (cc, dc, e, i, d, s): -0.010848, -0.009892, 0.000956, 0.000087, 0.000000, -0.153589
STEERING (cc, dc, e, i, d, s): -0.010796, -0.009892, 0.000904, 0.000059, -0.000000, -0.145406
STEERING (cc, dc, e, i, d, s): -0.010690, -0.034475, -0.023785, -0.001244, -0.000000, -32.586135
STEERING (cc, dc, e, i, d, s): -0.010690, -0.034475, -0.023785, -0.001158, 0.000000, -34.034825
STEERING (cc, dc, e, i, d, s): -0.010531, -0.034329, -0.023797, -0.002092, -0.000000, -36.668069
STEERING (cc, dc, e, i, d, s): -0.011271, -0.034329, -0.023058, -0.001514, 0.000000, -37.637230
STEERING (cc, dc, e, i, d, s): -0.012116, -0.034329, -0.022213, -0.001358, 0.000000, -38.279064
STEERING (cc, dc, e, i, d, s): -0.014651, -0.034326, -0.019675, -0.001291, 0.000000, -36.719388
STEERING (cc, dc, e, i, d, s): -0.016395, -0.035737, -0.019343, -0.001284, -0.000000, -37.910768
STEERING (cc, dc, e, i, d, s): -0.020674, -0.035737, -0.015064, -0.000995, 0.000000, -33.802701
STEERING (cc, dc, e, i, d, s): -0.024266, -0.010688, 0.013578, 0.000700, 0.000000, 2.904467
STEERING (cc, dc, e, i, d, s): -0.026803, -0.017347, 0.009456, 0.000483, -0.000000, -1.648185
STEERING (cc, dc, e, i, d, s): -0.032035, -0.017347, 0.014688, 0.001252, 0.000000, 6.463181
STEERING (cc, dc, e, i, d, s): -0.036370, -0.017352, 0.019018, 0.001250, -0.000000, 13.443057
STEERING (cc, dc, e, i, d, s): -0.037956, -0.017358, 0.020598, 0.001187, -0.000000, 16.904252
STEERING (cc, dc, e, i, d, s): -0.039225, -0.017358, 0.021867, 0.001031, -0.000000, 19.781924
STEERING (cc, dc, e, i, d, s): -0.039119, -0.017346, 0.021773, 0.001933, -0.000000, 22.082181
STEERING (cc, dc, e, i, d, s): -0.037639, -0.017342, 0.020297, 0.001335, -0.000000, 21.906186
STEERING (cc, dc, e, i, d, s): -0.035577, -0.017341, 0.018236, 0.000947, -0.000000, 20.512670
STEERING (cc, dc, e, i, d, s): -0.033885, -0.017341, 0.016544, 0.000805, 0.000000, 19.403145
STEERING (cc, dc, e, i, d, s): -0.029921, -0.017341, 0.012580, 0.001110, -0.000000, 15.832778
STEERING (cc, dc, e, i, d, s): -0.025059, -0.017352, 0.007707, 0.000508, -0.000000, 10.371758
STEERING (cc, dc, e, i, d, s): -0.022417, -0.017352, 0.005065, 0.000288, 0.000000, 7.427002
STEERING (cc, dc, e, i, d, s): -0.018402, -0.017352, 0.001050, 0.000048, -0.000000, 2.464354
STEERING (cc, dc, e, i, d, s): -0.014546, -0.017352, -0.002806, -0.000254, 0.000000, -2.677100
STEERING (cc, dc, e, i, d, s): -0.010267, -0.017355, -0.007087, -0.000465, -0.000000, -8.614474
STEERING (cc, dc, e, i, d, s): -0.007785, -0.017355, -0.009570, -0.000532, 0.000000, -12.385697
STEERING (cc, dc, e, i, d, s): -0.006993, -0.017348, -0.010356, -0.000475, 0.000000, -13.962255
STEERING (cc, dc, e, i, d, s): -0.006887, -0.017348, -0.010461, -0.000910, 0.000000, -15.233422
STEERING (cc, dc, e, i, d, s): -0.008366, -0.017339, -0.008973, -0.000588, 0.000000, -14.107708
STEERING (cc, dc, e, i, d, s): -0.009739, -0.017339, -0.007600, -0.000441, -0.000000, -12.941271
STEERING (cc, dc, e, i, d, s): -0.012169, -0.017339, -0.005170, -0.000232, 0.000000, -10.191717
STEERING (cc, dc, e, i, d, s): -0.014916, -0.017355, -0.002439, -0.000235, 0.000000, -7.069685
STEERING (cc, dc, e, i, d, s): -0.018666, -0.017355, 0.001311, 0.000079, 0.000000, -2.279350
STEERING (cc, dc, e, i, d, s): -0.021519, -0.017355, 0.004164, 0.000216, -0.000000, 1.560236
STEERING (cc, dc, e, i, d, s): -0.023104, -0.017355, 0.005749, 0.000295, -0.000000, 3.912467
STEERING (cc, dc, e, i, d, s): -0.025112, -0.017343, 0.007768, 0.000665, 0.000000, 7.270537
STEERING (cc, dc, e, i, d, s): -0.025270, -0.017343, 0.007927, 0.000517, -0.000000, 8.116090
STEERING (cc, dc, e, i, d, s): -0.024900, -0.017343, 0.007557, 0.000436, -0.000000, 8.199248
STEERING (cc, dc, e, i, d, s): -0.024002, -0.017343, 0.006659, 0.000299, -0.000000, 7.449003
STEERING (cc, dc, e, i, d, s): -0.022417, -0.013088, 0.009329, 0.000847, 0.000000, 11.848877
STEERING (cc, dc, e, i, d, s): -0.019776, -0.012189, 0.007587, 0.000873, -0.000000, 10.762185
STEERING (cc, dc, e, i, d, s): -0.017557, -0.012189, 0.005368, 0.000014, -0.000000, 8.004471
STEERING (cc, dc, e, i, d, s): -0.015919, -0.012189, 0.003731, 0.000190, 0.000000, 6.193005
STEERING (cc, dc, e, i, d, s): -0.012539, 0.006086, 0.018625, 0.001606, 0.000000, 26.834186
STEERING (cc, dc, e, i, d, s): -0.009739, 0.006086, 0.015825, 0.001031, -0.000000, 24.622286
STEERING (cc, dc, e, i, d, s): -0.008524, 0.007777, 0.016301, 0.001000, 0.000000, 26.468218
STEERING (cc, dc, e, i, d, s): -0.006253, 0.007777, 0.014030, 0.000916, -0.000000, 24.773325
STEERING (cc, dc, e, i, d, s): -0.005250, 0.007776, 0.013026, 0.000872, 0.000000, 24.607388
STEERING (cc, dc, e, i, d, s): -0.002873, 0.007776, 0.010649, 0.000699, -0.000000, 22.508280
STEERING (cc, dc, e, i, d, s): -0.000971, 0.007776, 0.008748, 0.000458, 0.000000, 20.702564
STEERING (cc, dc, e, i, d, s): 0.000402, 0.007776, 0.007374, 0.000359, 0.000000, 19.433644
STEERING (cc, dc, e, i, d, s): 0.002937, 0.007779, 0.004842, 0.000423, -0.000000, 16.794128
STEERING (cc, dc, e, i, d, s): 0.005314, 0.007779, 0.002465, 0.000163, 0.000000, 14.023919
STEERING (cc, dc, e, i, d, s): 0.006423, 0.007781, 0.001358, 0.000078, 0.000000, 12.736947
STEERING (cc, dc, e, i, d, s): 0.007797, 0.007781, -0.000016, -0.000001, -0.000000, 11.017872
STEERING (cc, dc, e, i, d, s): 0.009065, -0.000971, -0.010036, -0.000916, -0.000000, -2.663989
STEERING (cc, dc, e, i, d, s): 0.010069, -0.000971, -0.011040, -0.000721, 0.000000, -4.821859
STEERING (cc, dc, e, i, d, s): 0.010438, -0.000971, -0.011409, -0.000595, 0.000000, -6.029282
STEERING (cc, dc, e, i, d, s): 0.010227, -0.000971, -0.011198, -0.000564, 0.000000, -6.470760
STEERING (cc, dc, e, i, d, s): 0.009487, 0.033691, 0.024204, 0.002090, 0.000000, 40.430823
STEERING (cc, dc, e, i, d, s): 0.008537, 0.034063, 0.025526, 0.001677, -0.000000, 44.184024
STEERING (cc, dc, e, i, d, s): 0.007797, 0.034063, 0.026266, 0.001491, -0.000000, 46.974032
STEERING (cc, dc, e, i, d, s): 0.007427, 0.007311, -0.000116, -0.000005, -0.000000, 13.962999
STEERING (cc, dc, e, i, d, s): 0.007691, 0.007311, -0.000381, -0.000034, 0.000000, 13.589645
STEERING (cc, dc, e, i, d, s): 0.008589, 0.007312, -0.001278, -0.000085, -0.000000, 12.361148
STEERING (cc, dc, e, i, d, s): 0.009435, 0.007312, -0.002123, -0.000118, 0.000000, 11.156638
STEERING (cc, dc, e, i, d, s): 0.010016, 0.007312, -0.002704, -0.000127, 0.000000, 10.270629
STEERING (cc, dc, e, i, d, s): 0.010333, 0.007310, -0.003022, -0.000258, 0.000000, 9.549671
STEERING (cc, dc, e, i, d, s): 0.010174, 0.007308, -0.002867, -0.000190, 0.000000, 9.507225
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007308, -0.002761, -0.000158, -0.000000, 9.441796
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007308, -0.002761, -0.000125, -0.000000, 9.285433
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007308, -0.002761, -0.000253, -0.000000, 8.969190
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007309, -0.002759, -0.000180, 0.000000, 8.746554
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007309, -0.002759, -0.000143, -0.000000, 8.567761
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007312, -0.002756, -0.000136, 0.000000, 8.402121
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007308, -0.002761, -0.000241, -0.000000, 8.095177
STEERING (cc, dc, e, i, d, s): 0.010016, 0.007306, -0.002710, -0.000182, 0.000000, 7.930243
STEERING (cc, dc, e, i, d, s): 0.010016, 0.007306, -0.002710, -0.000152, -0.000000, 7.740310
STEERING (cc, dc, e, i, d, s): 0.009963, 0.007306, -0.002657, -0.000120, 0.000000, 7.655819
STEERING (cc, dc, e, i, d, s): 0.009963, 0.007306, -0.002657, -0.000241, -0.000000, 7.354707
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007311, -0.002757, -0.000182, -0.000000, 7.002554
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007311, -0.002757, -0.000144, 0.000000, 6.822075
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007311, -0.002757, -0.000134, 0.000000, 6.653850
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007311, -0.002758, -0.000241, -0.000000, 6.351838
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007310, -0.002758, -0.000181, -0.000000, 6.124275
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007310, -0.002758, -0.000169, 0.000000, 5.913101
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007310, -0.002758, -0.000180, 0.000000, 5.687330
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007310, -0.002759, -0.000184, -0.000000, 5.457116
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007310, -0.002759, -0.000183, 0.000000, 5.228670
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007308, -0.002761, -0.000143, -0.000000, 5.046933
STEERING (cc, dc, e, i, d, s): 0.010069, 0.007308, -0.002761, -0.000140, 0.000000, 4.872327
STEERING (cc, dc, e, i, d, s): 0.009963, 0.007309, -0.002654, -0.000229, 0.000000, 4.718636
STEERING (cc, dc, e, i, d, s): 0.009857, 0.007309, -0.002549, -0.000165, -0.000000, 4.643832
STEERING (cc, dc, e, i, d, s): 0.009857, 0.007314, -0.002543, -0.000146, -0.000000, 4.467713
STEERING (cc, dc, e, i, d, s): 0.009699, 0.007314, -0.002385, -0.000108, 0.000000, 4.530345
STEERING (cc, dc, e, i, d, s): 0.009646, 0.007310, -0.002336, -0.000212, -0.000000, 4.325496
STEERING (cc, dc, e, i, d, s): 0.009646, 0.007310, -0.002336, -0.000157, -0.000000, 4.129516
STEERING (cc, dc, e, i, d, s): 0.009646, 0.007310, -0.002336, -0.000117, 0.000000, 3.982595
STEERING (cc, dc, e, i, d, s): 0.009646, 0.007310, -0.002336, -0.000120, 0.000000, 3.832008
STEERING (cc, dc, e, i, d, s): 0.009540, 0.007310, -0.002231, -0.000190, 0.000000, 3.726868
STEERING (cc, dc, e, i, d, s): 0.009487, 0.007310, -0.002178, -0.000144, -0.000000, 3.612970
STEERING (cc, dc, e, i, d, s): 0.009435, 0.007308, -0.002126, -0.000122, -0.000000, 3.525315
STEERING (cc, dc, e, i, d, s): 0.009435, 0.007308, -0.002126, -0.000097, -0.000000, 3.404041
STEERING (cc, dc, e, i, d, s): 0.009435, 0.007311, -0.002123, -0.000193, 0.000000, 3.166813
STEERING (cc, dc, e, i, d, s): 0.009435, 0.007311, -0.002123, -0.000139, -0.000000, 2.993073
STEERING (cc, dc, e, i, d, s): 0.009435, 0.007311, -0.002123, -0.000118, 0.000000, 2.845732
STEERING (cc, dc, e, i, d, s): 0.009435, 0.007311, -0.002123, -0.000102, 0.000000, 2.718649
STEERING (cc, dc, e, i, d, s): 0.009435, 0.007309, -0.002125, -0.000181, -0.000000, 2.489813
STEERING (cc, dc, e, i, d, s): 0.009276, 0.007309, -0.001967, -0.000129, 0.000000, 2.527127
STEERING (cc, dc, e, i, d, s): 0.009170, 0.007309, -0.001861, -0.000108, -0.000000, 2.524196
STEERING (cc, dc, e, i, d, s): 0.008959, 0.029431, 0.020472, 0.000935, 0.000000, 31.632594
STEERING (cc, dc, e, i, d, s): 0.008695, 0.029431, 0.020736, 0.001876, -0.000000, 34.309999
STEERING (cc, dc, e, i, d, s): 0.008695, 0.029434, 0.020739, 0.001357, -0.000000, 36.012025
STEERING (cc, dc, e, i, d, s): 0.009170, 0.029434, 0.020264, 0.001047, -0.000000, 36.727469
STEERING (cc, dc, e, i, d, s): 0.009699, 0.029438, 0.019739, 0.000999, -0.000000, 37.320630
STEERING (cc, dc, e, i, d, s): 0.011653, 0.029438, 0.017784, 0.001524, -0.000000, 36.781782
STEERING (cc, dc, e, i, d, s): 0.014612, 0.029439, 0.014827, 0.000974, -0.000000, 34.301129
STEERING (cc, dc, e, i, d, s): 0.016356, 0.029439, 0.013083, 0.000752, 0.000000, 33.060494
STEERING (cc, dc, e, i, d, s): 0.019474, 0.008697, -0.010777, -0.000487, -0.000000, 2.601623
STEERING (cc, dc, e, i, d, s): 0.022698, 0.008697, -0.014002, -0.001273, 0.000000, -3.024629
STEERING (cc, dc, e, i, d, s): 0.026504, 0.008698, -0.017807, -0.001179, -0.000000, -9.259403
STEERING (cc, dc, e, i, d, s): 0.028725, 0.008698, -0.020027, -0.001034, 0.000000, -13.331058
STEERING (cc, dc, e, i, d, s): 0.029571, -0.000945, -0.030517, -0.001555, -0.000000, -28.398410
STEERING (cc, dc, e, i, d, s): 0.029254, -0.000945, -0.030199, -0.002572, 0.000000, -31.219553
STEERING (cc, dc, e, i, d, s): 0.026980, 0.005935, -0.021045, -0.001392, 0.000000, -21.509903
STEERING (cc, dc, e, i, d, s): 0.025077, 0.005935, -0.019142, -0.001176, -0.000000, -20.599435
STEERING (cc, dc, e, i, d, s): 0.020055, 0.005622, -0.014434, -0.000940, 0.000000, -15.885315
STEERING (cc, dc, e, i, d, s): 0.016990, 0.005622, -0.011368, -0.000760, -0.000000, -13.001052
STEERING (cc, dc, e, i, d, s): 0.010597, 0.005622, -0.004975, -0.000329, 0.000000, -5.414075
STEERING (cc, dc, e, i, d, s): 0.005842, 0.001442, -0.004401, -0.000227, -0.000000, -4.978717
STEERING (cc, dc, e, i, d, s): 0.002884, -0.004603, -0.007487, -0.000379, -0.000000, -9.314995
STEERING (cc, dc, e, i, d, s): -0.002081, -0.004603, -0.002522, -0.000217, 0.000000, -3.374675
STEERING (cc, dc, e, i, d, s): -0.005883, -0.004603, 0.001280, 0.000085, -0.000000, 1.488626
STEERING (cc, dc, e, i, d, s): -0.007415, -0.004601, 0.002814, 0.000160, -0.000000, 3.607278
STEERING (cc, dc, e, i, d, s): -0.008630, -0.004601, 0.004029, 0.000182, -0.000000, 5.355005
STEERING (cc, dc, e, i, d, s): -0.008630, -0.004601, 0.004029, 0.000366, -0.000000, 5.813490
STEERING (cc, dc, e, i, d, s): -0.007732, -0.004601, 0.003131, 0.000206, -0.000000, 4.948329
STEERING (cc, dc, e, i, d, s): -0.006095, -0.004601, 0.001494, 0.000077, -0.000000, 2.996961
STEERING (cc, dc, e, i, d, s): -0.004669, -0.004602, 0.000067, 0.000003, 0.000000, 1.216032
STEERING (cc, dc, e, i, d, s): -0.001869, -0.004602, -0.002733, -0.000242, -0.000000, -2.589354
STEERING (cc, dc, e, i, d, s): 0.000507, -0.004602, -0.005110, -0.000334, 0.000000, -5.980535
STEERING (cc, dc, e, i, d, s): 0.001405, -0.004602, -0.006008, -0.000348, 0.000000, -7.539663
STEERING (cc, dc, e, i, d, s): 0.002145, -0.004602, -0.006747, -0.000302, 0.000000, -8.842513
STEERING (cc, dc, e, i, d, s): 0.002039, -0.004602, -0.006642, -0.000602, 0.000000, -9.463937
STEERING (cc, dc, e, i, d, s): 0.001036, -0.004602, -0.005638, -0.000371, 0.000000, -8.672292
STEERING (cc, dc, e, i, d, s): -0.000285, -0.004603, -0.004318, -0.000241, 0.000000, -7.322564
STEERING (cc, dc, e, i, d, s): -0.001394, -0.004603, -0.003209, -0.000146, -0.000000, -6.117300
STEERING (cc, dc, e, i, d, s): -0.003612, -0.004601, -0.000988, -0.000086, 0.000000, -3.447111
STEERING (cc, dc, e, i, d, s): -0.005989, -0.004601, 0.001388, 0.000099, 0.000000, -0.350087
STEERING (cc, dc, e, i, d, s): -0.006993, -0.004599, 0.002394, 0.000127, -0.000000, 1.066684
STEERING (cc, dc, e, i, d, s): -0.007943, -0.004599, 0.003345, 0.000149, -0.000000, 2.441824
STEERING (cc, dc, e, i, d, s): -0.008524, -0.004600, 0.003925, 0.000357, -0.000000, 3.614500
STEERING (cc, dc, e, i, d, s): -0.008260, -0.004600, 0.003661, 0.000240, -0.000000, 3.584521
STEERING (cc, dc, e, i, d, s): -0.007732, -0.031590, -0.023858, -0.001239, -0.000000, -32.391661
STEERING (cc, dc, e, i, d, s): -0.007151, -0.031590, -0.024439, -0.001239, 0.000000, -34.668229
STEERING (cc, dc, e, i, d, s): -0.005989, -0.031590, -0.025601, -0.002188, -0.000000, -38.859591
STEERING (cc, dc, e, i, d, s): -0.005725, -0.031356, -0.025631, -0.001697, 0.000000, -41.020116
STEERING (cc, dc, e, i, d, s): -0.005989, -0.029616, -0.023627, -0.001348, 0.000000, -40.199474
STEERING (cc, dc, e, i, d, s): -0.006993, -0.029616, -0.022624, -0.001026, -0.000000, -40.227307
STEERING (cc, dc, e, i, d, s): -0.008894, -0.029616, -0.020722, -0.001878, 0.000000, -40.198304
STEERING (cc, dc, e, i, d, s): -0.012697, -0.032536, -0.019839, -0.001306, -0.000000, -40.726946
STEERING (cc, dc, e, i, d, s): -0.016289, -0.032536, -0.016247, -0.000843, 0.000000, -37.287667
STEERING (cc, dc, e, i, d, s): -0.019036, -0.032536, -0.013500, -0.000658, -0.000000, -34.674659
STEERING (cc, dc, e, i, d, s): -0.025270, -0.039917, -0.014647, -0.001285, -0.000000, -37.716618
STEERING (cc, dc, e, i, d, s): -0.032141, -0.042658, -0.010518, -0.000692, 0.000000, -33.416323
STEERING (cc, dc, e, i, d, s): -0.035577, -0.048873, -0.013296, -0.000823, -0.000000, -37.922471
STEERING (cc, dc, e, i, d, s): -0.042398, -0.048873, -0.006475, -0.000421, 0.000000, -29.914764
STEERING (cc, dc, e, i, d, s): -0.045731, -0.059163, -0.013432, -0.000925, -0.000000, -39.776683
STEERING (cc, dc, e, i, d, s): -0.052188, -0.063945, -0.011757, -0.000746, 0.000000, -38.614108
STEERING (cc, dc, e, i, d, s): -0.056636, -0.063945, -0.007310, -0.000379, 0.000000, -33.524386
STEERING (cc, dc, e, i, d, s): -0.059390, -0.063932, -0.004542, -0.000231, -0.000000, -30.350850
STEERING (cc, dc, e, i, d, s): -0.064318, -0.063932, 0.000386, 0.000033, 0.000000, -24.143764
