# Array shape: (32, 1083, 5)
-16.1	16.9	2.18	0.02	23.444
-13.97	14.84	1.9	0.01	20.468
-13.64	14.67	1.87	0.01	20.12
-15.54	16.91	2.14	0.02	23.062
-15.32	16.86	2.13	0.02	22.886
-13.59	15.13	1.9	0.02	20.432
0.00	0.00	0.00	0.00	0.00
-14.78	16.84	2.09	0.02	22.508
-14.79	17.05	2.11	0.02	22.666
0.00	0.00	0.00	0.00	0.00
-14.77	17.43	2.13	0.02	22.944
-14.62	17.46	2.12	0.02	22.866
-14.5	17.52	2.12	0.03	22.838
-14.43	17.65	2.13	0.03	22.894
-14.4	17.82	2.14	0.02	23.014
-13.99	17.52	2.09	0.03	22.514
-13.82	17.52	2.08	0.03	22.412
-13.79	17.69	2.09	0.02	22.528
-13.71	17.8	2.1	0.01	22.568
-13.55	17.8	2.09	0.01	22.466
-13.38	17.79	2.08	0.01	22.356
-13.02	17.53	2.04	0.02	21.934
-12.85	17.51	2.03	0.04	21.81
-12.77	17.61	2.03	0.03	21.85
-12.74	17.79	2.04	0.02	21.982
-12.36	17.47	2	0.01	21.494
0.00	0.00	0.00	0.00	0.00
-11.64	16.86	1.91	0.05	20.582
-11.5	16.87	1.9	0.05	20.5
-11.36	16.87	1.9	0.05	20.422
-11.21	16.86	1.89	0.05	20.336
-11.07	16.86	1.88	0.04	20.26
-10.93	16.85	1.87	0.05	20.172
-10.79	16.85	1.87	0.05	20.094
-10.65	16.85	1.86	0.05	20.022
-7.35	11.78	1.3	0.02	13.942
-7.24	11.76	1.29	0.02	13.868
-7.18	11.81	1.29	0.01	13.876
-7.12	11.87	1.29	0.02	13.904
-7.1	11.98	1.3	0.01	13.988
-9.83	16.81	1.82	0.02	19.556
-9.71	16.83	1.81	0.02	19.516
-9.57	16.82	1.81	0.02	19.434
-9.44	16.82	1.8	0.02	19.372
-9.32	16.83	1.79	0.02	19.32
-9.19	16.83	1.79	0.03	19.256
-9.07	16.83	1.78	0.02	19.198
-8.94	16.83	1.78	0.03	19.14
-8.81	16.82	1.77	0.03	19.072
-8.69	16.82	1.77	0.03	19.016
-8.57	16.83	1.76	0.02	18.964
-8.44	16.82	1.76	0.03	18.9
-8.32	16.82	1.75	0.03	18.848
-8.2	16.82	1.75	0.03	18.79
-8.08	16.82	1.74	0.03	18.742
-7.96	16.82	1.74	0.02	18.69
-7.84	16.82	1.73	0.04	18.642
-7.72	16.81	1.73	0.03	18.572
-7.6	16.81	1.72	0.02	18.53
-7.48	16.82	1.72	0.02	18.486
-7.36	16.8	1.71	0.02	18.422
-7.24	16.8	1.71	0.02	18.372
-7.13	16.81	1.7	0.03	18.338
-7.02	16.8	1.7	0.02	18.288
-6.91	16.81	1.7	0.03	18.256
-6.79	16.79	1.69	0.02	18.188
-6.68	16.81	1.69	0.03	18.166
-6.56	16.8	1.68	0.05	18.114
-6.45	16.8	1.68	0.06	18.076
-6.34	16.8	1.68	0.06	18.036
-6.23	16.8	1.67	0.06	17.996
-6.12	16.79	1.67	0.07	17.95
-6.01	16.8	1.66	0.06	17.916
-5.9	16.79	1.66	0.07	17.876
-5.79	16.8	1.66	0.06	17.842
-5.68	16.79	1.65	0.06	17.8
-5.57	16.79	1.65	0.06	17.764
-5.47	16.8	1.65	0.04	17.746
-5.46	17.11	1.68	0.02	18.04
-5.45	17.42	1.7	0.05	18.33
-5.33	17.41	1.7	0.06	18.29
-5.22	17.41	1.7	0.06	18.258
-5.11	17.41	1.69	0.07	18.226
-5	17.41	1.69	0.06	18.194
-4.89	17.41	1.69	0.06	18.166
-4.78	17.41	1.68	0.07	18.132
-4.72	17.56	1.7	0.02	18.264
-4.68	17.85	1.72	0.01	18.53
-4.66	18.21	1.75	0.01	18.882
-4.7	18.8	1.81	0.02	19.46
-4.69	19.24	1.85	0.02	19.89
-4.68	19.7	1.89	0.02	20.334
-4.67	20.17	1.93	0.02	20.79
-4.66	20.68	1.98	0.02	21.29
-4.61	21.01	2.01	0.03	21.604
-4.49	21.04	2.01	0.04	21.602
-4.36	21.03	2	0.04	21.568
-4.23	21.04	2	0.04	21.552
-4.1	21.03	2	0.04	21.52
-4.06	21.47	2.04	0.01	21.944
-4.05	22.13	2.1	0.01	22.594
-4.04	22.85	2.16	0.01	23.302
-4.01	23.41	2.22	0.01	23.858
-4.15	25.1	2.37	0.03	25.55
-4.02	25.24	2.38	0.01	25.672
-2.85	18.58	1.75	0.03	18.874
-2.74	18.58	1.75	0.03	18.858
-2.63	18.56	1.75	0.03	18.83
-2.51	18.56	1.75	0.03	18.814
-2.41	18.56	1.75	0.03	18.798
-2.3	18.55	1.74	0.03	18.776
-2.19	18.55	1.74	0.03	18.76
-2.08	18.56	1.74	0.04	18.754
-1.97	18.55	1.74	0.04	18.738
-1.86	18.55	1.74	0.04	18.722
-1.75	18.54	1.74	0.04	18.708
-1.64	18.53	1.74	0.03	18.684
-1.53	18.52	1.73	0.03	18.668
-1.42	18.52	1.73	0.03	18.656
-1.32	18.53	1.73	0.04	18.66
-1.21	18.53	1.73	0.04	18.648
-1.1	18.52	1.73	0.04	18.636
-0.99	18.5	1.73	0.03	18.612
-0.88	18.5	1.73	0.03	18.606
-0.78	18.5	1.73	0.03	18.594
-0.67	18.49	1.73	0.03	18.586
-0.56	18.5	1.73	0.03	18.584
-0.46	18.49	1.73	0.03	18.572
-0.35	18.48	1.72	0.03	18.568
-0.24	18.49	1.72	0.03	18.568
-0.13	18.48	1.72	0.03	18.564
-0.02	18.47	1.72	0.03	18.55
0.08	18.47	1.72	0.03	18.548
0.19	18.46	1.72	0.03	18.544
0.3	18.46	1.72	0.03	18.542
0.4	18.46	1.72	0.03	18.546
0.51	18.46	1.72	0.04	18.552
0.62	18.46	1.72	0.04	18.554
0.73	18.46	1.72	0.04	18.55
0.83	18.46	1.72	0.04	18.556
0.94	18.45	1.72	0.04	18.552
1.04	18.44	1.72	0.03	18.546
1.15	18.43	1.72	0.03	18.548
1.26	18.43	1.72	0.03	18.556
1.37	18.43	1.72	0.03	18.56
1.47	18.43	1.72	0.03	18.566
1.58	18.42	1.72	0.03	18.566
1.69	18.41	1.73	0.03	18.57
1.8	18.41	1.73	0.03	18.576
1.9	18.42	1.73	0.03	18.594
2.01	18.41	1.73	0.03	18.596
2.12	18.4	1.73	0.03	18.606
2.84	23.53	2.21	0.02	23.802
2.99	23.53	2.21	0.04	23.822
3.12	23.53	2.21	0.04	23.838
3.26	23.53	2.22	0.04	23.856
3.4	23.52	2.22	0.04	23.868
3.54	23.52	2.22	0.04	23.886
3.68	23.51	2.22	0.04	23.902
3.82	23.51	2.22	0.04	23.924
3.95	23.5	2.22	0.02	23.93
2.18	12.48	1.18	0.01	12.728
4.23	23.48	2.23	0.03	23.96
4.38	23.49	2.23	0.03	24
4.52	23.5	2.23	0.03	24.03
0.00	0.00	0.00	0.00	0.00
2.43	11.9	1.13	0.01	12.196
2.49	11.83	1.13	0.01	12.138
5.08	23.46	2.24	0.03	24.104
2.69	12.08	1.15	0.02	12.432
2.75	12.05	1.15	0.01	12.414
5.51	23.47	2.25	0.03	24.208
5.65	23.45	2.25	0.03	24.226
5.79	23.44	2.25	0.03	24.248
3.04	12.01	1.16	0.01	12.44
3.07	11.84	1.14	0.01	12.284
2.9	10.9	1.05	0	11.326
0.00	0.00	0.00	0.00	0.00
3.09	11.13	1.08	0.01	11.6
3.15	11.06	1.07	0.01	11.552
6.8	23.43	2.28	0.03	24.504
6.96	23.42	2.28	0.03	24.538
7.1	23.42	2.28	0.03	24.578
7.25	23.42	2.29	0.04	24.62
7.4	23.41	2.29	0.03	24.658
7.54	23.41	2.29	0.03	24.7
7.69	23.41	2.3	0.04	24.744
7.84	23.4	2.3	0.03	24.784
8.05	23.56	2.32	0.03	25.002
8.29	23.82	2.35	0.03	25.328
8.53	24.06	2.38	0.03	25.642
8.78	24.3	2.41	0.03	25.948
9.03	24.56	2.44	0.03	26.278
9.3	24.83	2.47	0.03	26.626
9.56	25.1	2.51	0.03	26.974
9.83	25.38	2.54	0.03	27.332
10.12	25.67	2.57	0.03	27.712
10.41	25.96	2.61	0.02	28.09
10.71	26.26	2.65	0.02	28.48
11.01	26.58	2.68	0.02	28.894
11.32	26.89	2.72	0.02	29.3
11.65	27.2	2.76	0.02	29.718
11.98	27.53	2.8	0.02	30.154
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.47	38.84	4.23	0.03	45.576
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.95	55.89	7.18	0.06	77.322
52.91	55.19	7.13	0.06	76.784
53.39	55.06	7.16	0.06	77.028
54	55.07	7.2	0.06	77.464
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
54	51.97	6.99	0.06	75.272
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.8	47.92	6.65	0.06	71.612
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
18.94	16.59	2.35	0.01	25.288
18.94	16.41	2.34	0.02	25.172
18.94	16.21	2.33	0.02	25.036
18.94	16.03	2.31	0.02	24.92
19	15.89	2.31	0.03	24.876
19.57	16.17	2.37	0.01	25.494
52.61	42.97	6.34	0.05	68.222
52.58	42.44	6.3	0.05	67.868
52.41	41.79	6.25	0.05	67.32
52.38	41.28	6.22	0.05	66.982
52.53	40.91	6.21	0.05	66.866
0.00	0.00	0.00	0.00	0.00
52.37	39.82	6.14	0.05	66.076
52.42	39.37	6.12	0.05	65.842
52.51	38.97	6.1	0.05	65.678
52.53	38.51	6.08	0.05	65.418
52.5	38.02	6.05	0.05	65.104
52.54	37.58	6.03	0.05	64.876
0.00	0.00	0.00	0.00	0.00
52.29	36.51	5.95	0.05	64.05
52.47	36.17	5.95	0.05	64.004
52.46	35.74	5.92	0.05	63.754
52.52	35.32	5.9	0.05	63.566
52.48	34.85	5.88	0.05	63.272
52.45	34.4	5.85	0.05	62.998
52.25	33.83	5.81	0.05	62.516
17.95	11.48	1.99	0.02	21.402
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.22	32.13	5.72	0.05	61.58
0.00	0.00	0.00	0.00	0.00
52.46	31.44	5.71	0.05	61.428
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.82	13.14	2.46	0.01	26.45
22.82	12.96	2.45	0.02	26.358
22.99	12.88	2.46	0.01	26.466
52.22	28.87	5.57	0.04	59.928
52.26	28.49	5.55	0.04	59.78
53	28.5	5.61	0.04	60.442
53.69	28.47	5.67	0.05	61.036
54.47	28.49	5.73	0.05	61.734
55.26	28.49	5.8	0.05	62.44
56.02	28.47	5.86	0.05	63.11
56.84	28.48	5.93	0.05	63.852
57.67	28.46	6	0.05	64.588
58.47	28.44	6.07	0.05	65.302
59.31	28.43	6.14	0.05	66.054
33.23	15.69	3.43	0.02	36.906
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
64.9	28.37	6.61	0.05	71.132
66.02	28.42	6.71	0.06	72.19
67	28.37	6.79	0.06	73.07
0.00	0.00	0.00	0.00	0.00
69.19	28.38	6.98	0.06	75.11
75.99	30.64	7.64	0.06	82.288
0.00	0.00	0.00	0.00	0.00
77.71	30.28	7.78	0.06	83.76
77.5	29.69	7.74	0.06	83.356
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
37.63	12.94	3.71	0.03	39.964
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
77.4	24.12	7.56	0.06	81.422
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
70.63	11.19	6.67	0.06	71.826
70.84	10.79	6.69	0.06	71.972
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
68.84	9.26	6.48	0.05	69.76
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
61.98	5.43	5.8	0.05	62.484
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.05	2.32	3.09	0.04	33.272
23.11	1.48	2.16	0.01	23.258
33.26	1.95	3.11	0.02	33.46
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
61.89	1.09	5.77	0.05	62.168
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.46	-0.29	4.89	0.03	52.684
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.24	-0.53	2.17	0.01	23.346
23.24	-0.67	2.17	0.01	23.346
23.27	-0.8	2.17	0.01	23.38
23.34	-0.94	2.18	0.01	23.458
23.29	-1.07	2.18	0.01	23.416
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.9	-2.35	3.17	0.02	34.126
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.04	-2.27	2.16	0.01	23.256
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
45.13	-6.58	4.25	0.03	45.804
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.18	-4.76	2.21	0.02	23.772
20.71	-4.38	1.97	0.02	21.26
20.79	-4.53	1.98	0.01	21.368
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.72	-6.06	2.19	0.02	23.614
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.92	-4.4	1.19	0.01	12.764
11.85	-4.45	1.18	0.01	12.714
11.81	-4.52	1.18	0.02	12.7
11.81	-4.59	1.18	0.01	12.728
0.00	0.00	0.00	0.00	0.00
24.23	-9.75	2.44	0.01	26.234
0.00	0.00	0.00	0.00	0.00
23.93	-9.95	2.42	0.01	26.034
22.76	-9.62	2.31	0.01	24.816
22.4	-9.62	2.27	0.03	24.488
22.73	-9.92	2.31	0.02	24.904
22.38	-9.92	2.28	0.03	24.592
22.55	-10.15	2.31	0.03	24.836
22.67	-10.37	2.33	0.03	25.036
22.32	-10.36	2.3	0.02	24.71
21.96	-10.35	2.27	0.01	24.388
21.77	-10.42	2.25	0.02	24.24
21.65	-10.51	2.25	0.03	24.172
21.71	-10.7	2.26	0.01	24.308
22.53	-11.27	2.35	0.01	25.298
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
34.58	-18.05	3.64	0.03	39.176
60.46	-32.01	6.38	0.05	68.71
59.58	-31.98	6.31	0.05	67.912
23.72	-12.92	2.52	0.01	27.126
23.87	-13.17	2.54	0.01	27.376
60.66	-33.94	6.48	0.05	69.81
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
25.47	-15.44	2.78	0.01	29.912
25.42	-15.61	2.78	0.02	29.964
0.00	0.00	0.00	0.00	0.00
23.78	-14.99	2.62	0.01	28.232
26.51	-16.92	2.93	0.01	31.588
23.48	-15.19	2.61	0.01	28.088
23.35	-15.29	2.6	0.02	28.038
23.24	-15.41	2.6	0.02	28.006
23.14	-15.54	2.6	0.02	27.994
23.24	-15.8	2.62	0.01	28.22
22.79	-15.69	2.58	0.01	27.794
0.00	0.00	0.00	0.00	0.00
23.03	-16.26	2.63	0.01	28.312
23.01	-16.43	2.64	0.01	28.396
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.95	-39.92	6.11	0.05	65.796
0.00	0.00	0.00	0.00	0.00
11.54	-9.08	1.37	0.03	14.754
11.54	-9.2	1.38	0.03	14.824
11.46	-9.24	1.37	0.02	14.78
11.32	-9.24	1.36	0.02	14.676
11.19	-9.24	1.35	0.02	14.57
11.06	-9.23	1.34	0.02	14.466
10.93	-9.23	1.33	0.02	14.366
10.8	-9.24	1.33	0.02	14.27
10.68	-9.23	1.32	0.02	14.176
10.55	-9.23	1.31	0.02	14.078
10.42	-9.23	1.3	0.02	13.986
10.31	-9.24	1.29	0.02	13.9
10.18	-9.23	1.28	0.02	13.8
10.06	-9.23	1.27	0.03	13.712
9.94	-9.23	1.27	0.02	13.626
9.84	-9.23	1.26	0.02	13.55
9.72	-9.24	1.25	0.03	13.468
9.61	-9.23	1.24	0.03	13.38
9.5	-9.23	1.24	0.03	13.3
9.38	-9.23	1.23	0.03	13.212
9.27	-9.23	1.22	0.03	13.138
9.17	-9.23	1.21	0.03	13.064
9.06	-9.23	1.21	0.02	12.986
8.95	-9.22	1.2	0.03	12.912
8.85	-9.23	1.19	0.03	12.84
8.63	-9.1	1.17	0.04	12.6
8.49	-9.06	1.16	0.03	12.474
8.43	-9.1	1.16	0.03	12.456
8.42	-9.19	1.16	0.03	12.516
8.34	-9.22	1.16	0.03	12.488
8.25	-9.22	1.15	0.02	12.428
8.15	-9.22	1.15	0.02	12.362
8.09	-9.26	1.15	0.02	12.348
8.06	-9.33	1.15	0.01	12.386
8.1	-9.49	1.16	0.01	12.53
8.08	-9.57	1.17	0.01	12.576
8.05	-9.65	1.17	0.01	12.624
8.03	-9.75	1.18	0.01	12.688
8	-9.82	1.18	0.01	12.726
7.98	-9.92	1.19	0.01	12.784
7.95	-9.99	1.19	0.01	12.826
7.91	-10.07	1.19	0.01	12.862
7.89	-10.16	1.2	0.01	12.92
7.85	-10.24	1.2	0.01	12.958
7.82	-10.32	1.21	0.01	13.01
7.79	-10.4	1.21	0.01	13.052
7.76	-10.48	1.22	0.01	13.1
7.74	-10.59	1.22	0.01	13.172
7.7	-10.67	1.23	0.01	13.216
7.66	-10.74	1.23	0.01	13.254
7.63	-10.83	1.24	0.01	13.3
7.59	-10.91	1.24	0.01	13.352
7.56	-11	1.25	0.01	13.404
7.53	-11.09	1.25	0.01	13.458
7.49	-11.17	1.25	0.01	13.508
7.45	-11.25	1.26	0.01	13.55
7.41	-11.33	1.26	0.01	13.6
7.37	-11.42	1.27	0.01	13.65
7.33	-11.5	1.27	0.01	13.694
7.29	-11.59	1.28	0.01	13.748
7.24	-11.66	1.28	0.01	13.786
7.2	-11.74	1.29	0.01	13.836
7.16	-11.83	1.29	0.01	13.89
7.12	-11.92	1.29	0.01	13.94
7.08	-12.01	1.3	0.01	14.002
7.03	-12.09	1.3	0.01	14.048
6.98	-12.16	1.31	0.01	14.076
6.94	-12.25	1.31	0.01	14.138
6.89	-12.34	1.32	0.01	14.196
6.85	-12.43	1.32	0.01	14.252
6.8	-12.52	1.33	0.01	14.308
6.76	-12.62	1.34	0.01	14.382
0.00	0.00	0.00	0.00	0.00
5.3	-10.18	1.07	0.05	11.526
5.23	-10.18	1.07	0.05	11.49
5.19	-10.24	1.07	0.03	11.526
5.18	-10.39	1.08	0.04	11.66
0.00	0.00	0.00	0.00	0.00
6.41	-13.23	1.37	0.01	14.768
6.37	-13.34	1.38	0.01	14.846
6.32	-13.42	1.38	0.01	14.9
6.25	-13.49	1.39	0.01	14.932
6.2	-13.58	1.39	0.01	14.992
6.14	-13.67	1.4	0.01	15.052
6.09	-13.78	1.41	0.01	15.132
6.04	-13.86	1.41	0.01	15.186
5.98	-13.95	1.42	0.01	15.244
5.92	-14.05	1.42	0.01	15.31
5.87	-14.14	1.43	0.01	15.378
5.81	-14.23	1.43	0.01	15.438
5.74	-14.31	1.44	0.01	15.484
5.5	-13.93	1.4	0.01	15.04
0.00	0.00	0.00	0.00	0.00
5.26	-13.79	1.38	0.06	14.828
5.17	-13.8	1.38	0.04	14.806
5.17	-14.05	1.4	0.02	15.038
5.36	-14.84	1.47	0.01	15.85
5.28	-14.88	1.47	0.01	15.856
5.22	-14.97	1.48	0.01	15.924
5.15	-15.06	1.48	0.01	15.984
5.08	-15.12	1.49	0.01	16.022
5	-15.2	1.49	0.01	16.074
4.93	-15.28	1.5	0.01	16.13
4.86	-15.36	1.5	0.01	16.182
4.79	-15.47	1.51	0.01	16.27
4.75	-15.65	1.53	0.01	16.428
4.65	-15.64	1.52	0.01	16.388
4.57	-15.72	1.53	0.01	16.44
4.49	-15.79	1.53	0.01	16.484
4.43	-15.89	1.54	0.01	16.568
4.34	-15.95	1.54	0.01	16.602
4.26	-16.03	1.55	0.01	16.658
4.18	-16.11	1.55	0.01	16.716
4.11	-16.19	1.56	0.01	16.78
4.02	-16.27	1.56	0.01	16.83
3.94	-16.35	1.57	0.01	16.888
3.86	-16.44	1.58	0.01	16.962
3.78	-16.5	1.58	0.01	17.004
0.00	0.00	0.00	0.00	0.00
2.2	-10.14	0.97	0.04	10.422
2.14	-10.16	0.97	0.06	10.43
2.08	-10.16	0.97	0.07	10.418
2.04	-10.28	0.98	0.03	10.524
0.00	0.00	0.00	0.00	0.00
3.17	-16.98	1.61	0.01	17.348
3.08	-17.05	1.62	0.01	17.398
2.99	-17.13	1.62	0.01	17.466
0.00	0.00	0.00	0.00	0.00
2.2	-13.51	1.28	0.05	13.75
2.12	-13.51	1.28	0.06	13.738
2.04	-13.53	1.28	0.05	13.738
2.02	-13.98	1.32	0.01	14.186
2.34	-16.82	1.58	0.06	17.054
2.24	-16.81	1.58	0.06	17.036
2.13	-16.8	1.58	0.06	17.012
2.04	-16.8	1.58	0.06	17
1.96	-16.99	1.6	0.02	17.174
1.95	-17.83	1.67	0	18.018
1.85	-17.9	1.68	0	18.07
1.75	-17.92	1.68	0.01	18.082
1.65	-17.98	1.68	0	18.13
1.55	-18.02	1.69	0	18.168
1.41	-17.56	1.64	0.02	17.69
1.34	-18.09	1.69	0	18.218
1.24	-18.15	1.7	0	18.272
1.14	-18.17	1.7	0	18.288
1.04	-18.24	1.7	0	18.344
0.93	-18.31	1.71	0	18.41
0.83	-18.38	1.72	0	18.476
0.73	-18.4	1.72	0	18.494
0.62	-18.46	1.72	0	18.55
0.51	-18.49	1.73	0	18.576
0.41	-18.5	1.73	0	18.586
0.3	-18.57	1.73	0	18.654
0.19	-18.62	1.74	0	18.702
0.08	-18.69	1.74	0	18.768
-0.03	-18.71	1.75	0	18.794
-0.13	-18.75	1.75	0	18.828
-0.24	-18.77	1.75	0	18.856
-0.35	-18.83	1.76	0	18.914
-0.46	-18.87	1.76	0	18.96
-0.57	-18.92	1.77	0	19.006
-0.68	-18.92	1.77	0	19.018
0.00	0.00	0.00	0.00	0.00
-0.84	-17.45	1.63	0.04	17.548
-0.84	-15.77	1.47	0.05	15.866
-0.81	-13.7	1.28	0.06	13.784
-0.79	-12.13	1.13	0.05	12.21
