# Array shape: (32, 1084, 5)
22.89	12.86	1.84	0.02	26.318
52.42	29.07	4.19	0.04	60.09
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.37	28.39	4.23	0.05	60.598
0.00	0.00	0.00	0.00	0.00
54.86	28.38	4.32	0.05	61.918
55.64	28.38	4.37	0.05	62.612
56.46	28.37	4.42	0.05	63.342
0.00	0.00	0.00	0.00	0.00
58.06	28.33	4.52	0.05	64.762
59.01	28.39	4.58	0.05	65.64
33.19	15.73	2.57	0.02	36.822
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
62.53	28.31	4.8	0.05	68.808
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52	11.44	3.72	0.03	53.37
0.00	0.00	0.00	0.00	0.00
52.35	10.88	3.74	0.03	53.594
0.00	0.00	0.00	0.00	0.00
52.7	10.31	3.75	0.03	53.83
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.17	2.38	2.33	0.1	33.332
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.14	0.1	3.72	0.03	53.266
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.18	-0.8	3.58	0.03	51.308
51.12	-1.08	3.58	0.03	51.258
51.01	-1.37	3.57	0.02	51.152
0.00	0.00	0.00	0.00	0.00
51.3	-1.98	3.59	0.03	51.468
0.00	0.00	0.00	0.00	0.00
56.23	-2.82	3.94	0.04	56.44
0.00	0.00	0.00	0.00	0.00
55.17	-3.4	3.87	0.03	55.412
0.00	0.00	0.00	0.00	0.00
33.88	-2.49	2.38	0.01	34.052
53.97	-4.28	3.79	0.03	54.274
53.94	-4.59	3.79	0.03	54.262
56.77	-5.16	3.99	0.04	57.144
54.25	-5.25	3.81	0.03	54.632
54.24	-5.57	3.81	0.03	54.66
54.02	-5.86	3.8	0.03	54.472
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
54.89	-6.92	3.87	0.03	55.462
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.43	-9.24	3.65	0.03	52.384
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
21.4	-4.62	1.53	0.03	21.946
20.87	-4.63	1.49	0.01	21.428
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
55.41	-13.29	3.98	0.04	57.124
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
69.93	-24.27	5.18	0.06	74.204
0.00	0.00	0.00	0.00	0.00
69.03	-24.86	5.13	0.06	73.548
0.00	0.00	0.00	0.00	0.00
11.88	-4.44	0.89	0.02	12.708
11.84	-4.5	0.89	0.02	12.692
11.81	-4.57	0.89	0.02	12.696
11.8	-4.64	0.89	0.01	12.706
22.79	-9.11	1.72	0.02	24.608
22.73	-9.25	1.72	0.01	24.604
21.87	-9.04	1.65	0.01	23.722
21.79	-9.16	1.65	0.02	23.694
21.62	-9.23	1.64	0.03	23.564
21.5	-9.33	1.64	0.02	23.494
21.6	-9.52	1.65	0.02	23.666
21.18	-9.48	1.62	0.03	23.262
20.93	-9.52	1.61	0.02	23.05
21.16	-9.77	1.63	0.01	23.364
21.5	-10.08	1.66	0.01	23.804
21.96	-10.45	1.7	0.02	24.376
22.03	-10.64	1.71	0.01	24.522
22.62	-11.08	1.76	0.01	25.248
60.69	-30.2	4.74	0.05	67.956
0.00	0.00	0.00	0.00	0.00
59.93	-30.68	4.71	0.05	67.492
59.57	-30.93	4.69	0.05	67.286
34.51	-18.17	2.73	0.02	39.098
0.00	0.00	0.00	0.00	0.00
59.45	-32.2	4.73	0.05	67.772
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.46	-15.48	1.97	0.01	28.174
23.34	-15.6	1.96	0.01	28.148
23.36	-15.81	1.97	0.01	28.276
22.96	-15.74	1.95	0.03	27.906
23	-15.95	1.96	0.01	28.058
23.02	-16.17	1.97	0.01	28.196
23.57	-16.76	2.02	0.01	28.996
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
15.65	-13.01	1.42	0.02	20.396
15.47	-13.01	1.41	0.02	20.262
15.29	-13.01	1.4	0.02	20.128
13.91	-11.98	1.28	0	18.398
13.67	-11.91	1.27	0.02	18.178
11.61	-10.24	1.08	0.04	15.522
11.48	-10.24	1.08	0.03	15.424
11.43	-10.31	1.08	0.04	15.432
11.43	-10.43	1.08	0.04	15.508
11.44	-10.56	1.09	0.04	15.606
11.5	-10.75	1.1	0.04	15.78
11.5	-10.87	1.11	0.04	15.866
11.5	-11	1.11	0.04	15.948
11.5	-11.12	1.12	0.04	16.038
11.5	-11.25	1.12	0.04	16.126
11.5	-11.39	1.13	0.04	16.22
11.5	-11.52	1.14	0.04	16.314
11.49	-11.65	1.14	0.04	16.406
11.49	-11.78	1.15	0.04	16.5
11.49	-11.92	1.16	0.04	16.598
11.48	-12.05	1.16	0.04	16.68
11.48	-12.19	1.17	0.04	16.782
11.48	-12.33	1.18	0.04	16.884
11.48	-12.48	1.19	0.04	16.998
11.47	-12.61	1.19	0.04	17.09
11.47	-12.76	1.2	0.04	17.196
11.47	-12.91	1.21	0.04	17.308
11.47	-13.06	1.22	0.04	17.42
11.47	-13.21	1.22	0.04	17.536
11.47	-13.37	1.23	0.04	17.656
11.47	-13.53	1.24	0.04	17.778
11.47	-13.69	1.25	0.03	17.904
8.46	-10.22	0.93	0.04	13.3
8.36	-10.21	0.92	0.04	13.228
8.27	-10.22	0.92	0.04	13.182
8.27	-10.35	0.93	0.04	13.282
8.27	-10.47	0.93	0.04	13.374
11.38	-14.58	1.29	0.04	18.542
11.38	-14.75	1.3	0.04	18.678
11.38	-14.93	1.31	0.04	18.816
11.37	-15.11	1.32	0.04	18.96
0.00	0.00	0.00	0.00	0.00
10.34	-14.07	1.22	0.01	17.502
10.22	-14.08	1.22	0.02	17.444
10.21	-14.24	1.23	0.01	17.562
10.22	-14.42	1.24	0	17.718
0.00	0.00	0.00	0.00	0.00
9.36	-13.55	1.15	0.01	16.51
9.26	-13.57	1.15	0	16.472
9.2	-13.65	1.15	0.01	16.5
10.21	-15.33	1.29	0.01	18.466
10.24	-15.57	1.3	0.03	18.68
10.23	-15.77	1.31	0.03	18.842
10.23	-15.97	1.33	0.03	19.01
10.24	-16.18	1.34	0.03	19.19
10.23	-16.38	1.35	0.03	19.364
8.52	-13.82	1.14	0.02	16.278
8.42	-13.83	1.13	0.05	16.23
8.3	-13.82	1.13	0.04	16.162
8.24	-13.89	1.13	0.03	16.184
8.23	-14.07	1.14	0.03	16.344
8.23	-14.25	1.15	0.03	16.502
8.23	-14.45	1.16	0.04	16.666
8.23	-14.64	1.17	0.04	16.834
8.23	-14.84	1.19	0.04	17.006
8.22	-15.04	1.2	0.03	17.184
8.22	-15.25	1.21	0.03	17.364
5.42	-10.2	0.81	0.02	11.578
5.35	-10.21	0.81	0.04	11.552
5.28	-10.2	0.8	0.05	11.514
5.2	-10.2	0.8	0.04	11.476
5.17	-10.28	0.8	0.03	11.534
5.17	-10.43	0.81	0.03	11.668
8.11	-16.63	1.29	0.05	18.544
8	-16.62	1.29	0.05	18.49
7.87	-16.62	1.29	0.05	18.438
7.76	-16.62	1.28	0.05	18.388
7.64	-16.63	1.28	0.05	18.342
7.52	-16.62	1.28	0.05	18.286
7.41	-16.62	1.27	0.06	18.24
7.29	-16.62	1.27	0.05	18.19
7.18	-16.61	1.27	0.06	18.14
7.06	-16.62	1.26	0.05	18.098
6.95	-16.63	1.26	0.06	18.072
6.87	-16.69	1.26	0.02	18.092
6.87	-16.98	1.28	0.02	18.36
6.87	-17.25	1.3	0.02	18.616
5.4	-13.82	1.04	0.04	14.874
5.31	-13.81	1.03	0.04	14.832
5.22	-13.81	1.03	0.06	14.796
5.16	-13.9	1.04	0.03	14.862
7.11	-19.49	1.45	0.02	20.802
6.99	-19.51	1.45	0.05	20.774
6.86	-19.51	1.45	0.03	20.734
6.77	-19.61	1.45	0.07	20.802
6.67	-19.68	1.45	0.05	20.832
6.54	-19.69	1.45	0.05	20.8
6.41	-19.7	1.45	0.05	20.764
6.28	-19.67	1.44	0.06	20.698
6.13	-19.59	1.44	0.09	20.58
6.04	-19.69	1.44	0.05	20.65
5.91	-19.69	1.44	0.05	20.612
5.79	-19.7	1.44	0.05	20.58
5.66	-19.69	1.43	0.05	20.54
5.54	-19.69	1.43	0.05	20.508
5.42	-19.7	1.43	0.06	20.486
5.3	-19.7	1.43	0.06	20.452
5.17	-19.69	1.42	0.05	20.406
5.05	-19.69	1.42	0.05	20.38
4.93	-19.7	1.42	0.06	20.358
4.81	-19.7	1.42	0.06	20.332
4.69	-19.7	1.42	0.05	20.296
4.57	-19.71	1.41	0.06	20.278
4.45	-19.7	1.41	0.06	20.248
2.24	-10.17	0.73	0.05	10.44
2.17	-10.17	0.73	0.06	10.428
2.11	-10.17	0.73	0.08	10.414
2.05	-10.18	0.73	0.07	10.406
2.03	-10.36	0.74	0.04	10.586
3.74	-19.7	1.4	0.06	20.096
3.61	-19.69	1.4	0.05	20.068
3.59	-20.2	1.43	0.02	20.566
3.57	-20.84	1.48	0.02	21.198
0.00	0.00	0.00	0.00	0.00
2.16	-13.54	0.96	0.06	13.746
2.08	-13.54	0.96	0.06	13.73
2.02	-13.64	0.96	0.03	13.818
2.39	-16.85	1.19	0.05	17.056
2.29	-16.83	1.19	0.06	17.028
2.19	-16.82	1.19	0.06	17.006
2.09	-16.82	1.19	0.06	16.99
1.99	-16.82	1.18	0.05	16.974
1.93	-17.22	1.21	0.02	17.368
2.93	-27.52	1.94	0.04	27.742
2.78	-27.53	1.93	0.04	27.734
2.6	-27.48	1.93	0.04	27.668
2.44	-27.39	1.92	0.04	27.57
2.28	-27.39	1.92	0.04	27.548
2.11	-27.33	1.92	0.03	27.482
1.95	-27.32	1.91	0.03	27.452
1.79	-27.3	1.91	0.03	27.422
1.64	-27.35	1.92	0.03	27.466
1.48	-27.33	1.91	0.03	27.438
1.32	-27.39	1.92	0.04	27.49
1.16	-27.37	1.92	0.03	27.466
1	-27.31	1.91	0.04	27.4
0.84	-27.27	1.91	0.03	27.354
0.68	-27.26	1.91	0.03	27.332
0.52	-27.18	1.9	0.03	27.252
0.37	-27.17	1.9	0.03	27.238
0.2	-27.16	1.9	0.03	27.23
0.05	-27.2	1.9	0.03	27.27
-0.11	-27.19	1.9	0.03	27.256
-0.27	-27.23	1.9	0.04	27.3
-0.42	-27.22	1.9	0.03	27.29
-0.58	-27.2	1.9	0.03	27.272
-0.74	-27.17	1.9	0.03	27.242
-0.9	-27.15	1.9	0.03	27.23
-0.92	-23.75	1.66	0.03	23.828
-0.83	-18.73	1.31	0.05	18.79
-0.81	-16.09	1.13	0	16.15
-0.81	-14.33	1	0.01	14.392
-0.85	-13.69	0.96	0.03	13.75
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-0.81	-10.15	0.71	0.07	10.204
-0.87	-10.15	0.71	0.07	10.214
-0.93	-10.15	0.71	0.07	10.216
-0.98	-10.15	0.71	0.07	10.22
-1.04	-10.15	0.71	0.06	10.228
-1.23	-11.34	0.8	0.03	11.43
-1.3	-11.33	0.8	0.03	11.43
-1.37	-11.33	0.8	0.03	11.44
-1.43	-11.32	0.8	0.02	11.44
-1.49	-11.22	0.79	0.05	11.35
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-1.7	-11.34	0.8	0.01	11.498
-1.76	-11.3	0.8	0.01	11.464
-1.83	-11.34	0.8	0.01	11.512
-1.9	-11.28	0.8	0.02	11.47
-1.97	-11.34	0.8	0.01	11.538
-2.03	-11.26	0.8	0.03	11.472
-2.1	-11.3	0.8	0.01	11.52
-2.16	-11.25	0.8	0.02	11.486
-2.23	-11.26	0.8	0.01	11.51
-2.29	-11.23	0.8	0.01	11.492
0.00	0.00	0.00	0.00	0.00
-2.43	-11.27	0.81	0.06	11.558
-2.5	-11.27	0.81	0.03	11.57
-2.58	-11.31	0.81	0.02	11.626
-2.65	-11.3	0.81	0.03	11.634
-2.72	-11.3	0.81	0.03	11.65
-2.78	-11.28	0.81	0.01	11.65
-1.14	-4.5	0.32	0.01	4.654
-1.16	-4.48	0.32	0.02	4.634
-1.18	-4.44	0.32	0.01	4.604
-1.2	-4.43	0.32	0.01	4.606
-1.23	-4.42	0.32	0.01	4.598
-1.25	-4.42	0.32	0.01	4.606
-1.28	-4.4	0.32	0.01	4.594
-1.3	-4.39	0.32	0.01	4.586
-1.33	-4.39	0.32	0.01	4.596
-1.36	-4.39	0.32	0.01	4.606
-1.39	-4.4	0.32	0.01	4.622
-1.41	-4.38	0.32	0.01	4.616
0.00	0.00	0.00	0.00	0.00
-3.32	-9.91	0.73	0.06	10.474
-3.36	-9.85	0.73	0.1	10.434
-3.46	-9.95	0.74	0.04	10.564
-3.49	-9.86	0.73	0.08	10.486
-3.59	-9.97	0.74	0.03	10.622
-3.65	-9.93	0.74	0.03	10.608
-3.72	-9.97	0.74	0.03	10.666
-3.79	-9.96	0.74	0.03	10.68
-3.86	-9.97	0.75	0.02	10.714
-3.92	-9.96	0.75	0.04	10.73
-4	-9.98	0.75	0.02	10.774
-4.05	-9.94	0.75	0.03	10.758
-4.13	-9.97	0.75	0.02	10.816
-4.17	-9.92	0.75	0.04	10.786
-4.26	-9.97	0.76	0.02	10.872
-4.29	-9.87	0.75	0.06	10.784
-4.4	-9.97	0.76	0.02	10.92
-1.88	-4.19	0.32	0.01	4.598
-1.89	-4.15	0.32	0.01	4.574
-1.91	-4.13	0.32	0.01	4.56
-1.93	-4.1	0.32	0.01	4.542
-1.94	-4.07	0.31	0.01	4.514
-1.96	-4.05	0.31	0.01	4.508
-1.98	-4.04	0.31	0.01	4.508
-2	-4.02	0.31	0.01	4.498
-2.03	-4.01	0.31	0.01	4.506
-2.05	-3.99	0.31	0.02	4.494
-2.07	-3.98	0.31	0.03	4.5
-2.09	-3.97	0.31	0.03	4.496
-2.11	-3.95	0.31	0.03	4.494
-2.14	-3.95	0.31	0.02	4.504
-2.17	-3.95	0.32	0.01	4.522
-5.46	-9.8	0.78	0.02	11.244
-5.62	-9.94	0.8	0.01	11.45
-5.56	-9.7	0.78	0.04	11.21
-5.77	-9.94	0.8	0.01	11.526
0.00	0.00	0.00	0.00	0.00
-5.92	-9.93	0.81	0.01	11.592
-6	-9.94	0.81	0.01	11.636
-6	-9.81	0.8	0.02	11.528
-6.15	-9.93	0.82	0.01	11.706
0.00	0.00	0.00	0.00	0.00
-6.26	-9.85	0.82	0.01	11.698
-6.26	-9.72	0.81	0.03	11.596
-6.37	-9.76	0.81	0.03	11.682
-6.45	-9.77	0.82	0.03	11.738
-6.54	-9.77	0.82	0.02	11.786
-6.68	-9.86	0.83	0.02	11.934
-6.75	-9.84	0.83	0.01	11.964
-6.85	-9.86	0.84	0.02	12.04
-6.97	-9.91	0.85	0.01	12.14
-7.09	-9.96	0.86	0.01	12.258
-7.13	-9.9	0.85	0.01	12.23
-7.18	-9.85	0.85	0.03	12.216
-7.28	-9.86	0.86	0.03	12.284
-7.38	-9.87	0.86	0.02	12.35
-7.41	-9.8	0.86	0.02	12.318
-7.47	-9.75	0.86	0.02	12.314
-7.56	-9.76	0.86	0.02	12.372
-7.65	-9.76	0.87	0.02	12.43
-7.74	-9.75	0.87	0.02	12.478
-7.78	-9.69	0.87	0.04	12.452
-7.89	-9.71	0.87	0	12.538
-7.94	-9.66	0.87	0.01	12.534
-8.22	-9.88	0.9	0	12.878
-8.18	-9.71	0.89	0.03	12.728
-8.23	-9.66	0.89	0.01	12.724
0.00	0.00	0.00	0.00	0.00
-8.43	-9.67	0.9	0.02	12.864
-8.51	-9.64	0.9	0.01	12.892
-8.62	-9.66	0.91	0.01	12.978
-9.06	-10.02	0.94	0	13.542
-8.82	-9.65	0.91	0.01	13.104
-8.92	-9.65	0.92	0.01	13.174
-9.18	-9.82	0.94	0	13.478
-9.48	-10.02	0.96	0	13.826
-9.21	-9.62	0.93	0.02	13.35
-9.34	-9.64	0.94	0.02	13.454
-9.43	-9.63	0.94	0.01	13.51
-9.87	-9.96	0.98	0.04	14.054
-9.88	-9.85	0.98	0.02	13.988
-9.87	-9.73	0.97	0.02	13.89
-9.92	-9.66	0.97	0.03	13.882
-10.1	-9.73	0.98	0.02	14.058
-10.14	-9.65	0.98	0.02	14.03
-10.26	-9.65	0.98	0.02	14.118
-10.38	-9.66	0.99	0.02	14.212
-10.49	-9.65	1	0.02	14.288
-10.63	-9.66	1	0.02	14.402
-10.74	-9.65	1.01	0.02	14.476
-10.87	-9.65	1.02	0.02	14.568
-10.98	-9.63	1.02	0.02	14.642
-11.09	-9.62	1.03	0.01	14.716
-11.23	-9.62	1.03	0.01	14.824
-11.53	-9.77	1.06	0	15.146
-11.77	-9.86	1.07	0	15.392
-11.83	-9.79	1.07	0	15.394
-11.78	-9.64	1.06	0.01	15.26
-11.92	-9.63	1.07	0.02	15.358
-12.06	-9.63	1.08	0.02	15.474
-12.18	-9.61	1.08	0.02	15.554
-12.52	-9.77	1.11	0.03	15.922
-12.58	-9.69	1.11	0.02	15.916
-12.67	-9.65	1.11	0.03	15.968
-12.89	-9.69	1.13	0.02	16.164
-13.05	-9.69	1.14	0.02	16.292
-13.2	-9.69	1.15	0.02	16.416
-13.37	-9.7	1.16	0.02	16.558
-13.52	-9.69	1.16	0.02	16.67
-13.56	-9.6	1.16	0.02	16.654
-13.69	-9.57	1.17	0.01	16.742
-13.9	-9.6	1.18	0.01	16.934
-14.06	-9.59	1.19	0.02	17.066
-14.22	-9.58	1.2	0.01	17.186
-14.67	-9.76	1.23	0	17.666
-14.59	-9.58	1.22	0.02	17.502
-15.04	-9.75	1.25	0.04	17.972
-14.97	-9.59	1.24	0.03	17.824
-15.21	-9.62	1.26	0.03	18.038
-15.48	-9.66	1.28	0.02	18.292
-15.69	-9.66	1.29	0.02	18.474
-15.87	-9.65	1.3	0.01	18.624
-16.1	-9.66	1.31	0.02	18.818
-16.14	-9.56	1.31	0.01	18.808
-16.35	-9.56	1.32	0.01	18.98
-16.54	-9.54	1.34	0.02	19.142
-16.8	-9.56	1.35	0.02	19.38
-17.02	-9.55	1.36	0.02	19.566
-8.16	-4.52	0.65	0.01	9.35
-8.14	-4.45	0.65	0.01	9.304
-8.19	-4.41	0.65	0.02	9.32
-8.23	-4.37	0.65	0.01	9.346
-8.58	-4.49	0.68	0.03	9.708
-8.74	-4.51	0.69	0.01	9.862
-8.79	-4.47	0.69	0.01	9.882
-19.95	-10.01	1.56	0.01	22.376
-20.23	-10.01	1.58	0.01	22.626
-20.53	-10.01	1.6	0.01	22.896
-20.84	-10.01	1.62	0.01	23.172
-21.15	-10	1.64	0.01	23.45
-21.47	-10.01	1.66	0.01	23.748
-21.79	-10.01	1.68	0.01	24.038
-22.06	-9.97	1.69	0.02	24.268
-21.93	-9.76	1.68	0.01	24.06
-21.88	-9.59	1.67	0.02	23.944
-22.24	-9.59	1.69	0.01	24.282
-25.55	-10.85	1.94	0.03	27.824
-25.58	-10.68	1.94	0.01	27.788
-23.33	-9.59	1.76	0.01	25.286
-23.71	-9.58	1.79	0.01	25.638
-24.1	-9.58	1.81	0.01	26
-24.52	-9.58	1.84	0.01	26.384
-24.92	-9.57	1.87	0.01	26.764
-25.35	-9.56	1.89	0.01	27.158
-13.59	-5.04	1.01	0	14.534
-27.53	-10.03	2.05	0.03	29.37
-27.53	-9.85	2.04	0.03	29.306
-13.88	-4.88	1.03	0.01	14.75
0.00	0.00	0.00	0.00	0.00
-13.3	-4.5	0.98	0.01	14.07
-13.34	-4.42	0.98	0.01	14.086
-14.2	-4.62	1.04	0.02	14.97
-14.3	-4.56	1.05	0.01	15.046
-14.43	-4.51	1.06	0.02	15.152
0.00	0.00	0.00	0.00	0.00
-13.56	-4.07	0.99	0.01	14.196
-13.57	-3.98	0.99	0.01	14.18
-13.81	-3.97	1	0.01	14.406
-14.42	-4.05	1.05	0.01	15.018
-14.32	-3.93	1.04	0.01	14.886
-14.41	-3.87	1.04	0.04	14.954
-14.36	-3.77	1.04	0.03	14.886
-14.11	-3.62	1.02	0.01	14.606
-14.13	-3.53	1.02	0.02	14.596
-14.17	-3.46	1.02	0.03	14.618
-14.14	-3.36	1.02	0.01	14.57
-14.2	-3.29	1.02	0.01	14.612
-21.4	-4.83	1.53	0.03	21.996
-21.56	-4.73	1.54	0.03	22.128
0.00	0.00	0.00	0.00	0.00
-21.98	-4.56	1.57	0.01	22.498
-21.84	-4.4	1.56	0.01	22.334
-21.43	-4.18	1.53	0.01	21.886
-21.37	-4.04	1.52	0.01	21.8
-21.79	-3.99	1.55	0.01	22.21
-56.02	-9.93	3.98	0.04	57.03
-23.26	-3.98	1.65	0.02	23.654
-23.27	-3.85	1.65	0.01	23.648
-28.48	-4.54	2.02	0.01	28.908
-21.38	-3.28	1.51	0.01	21.68
-21.38	-3.15	1.51	0.02	21.668
-21.82	-3.09	1.54	0.03	22.094
-62.34	-8.46	4.4	0.05	63.068
-27.06	-3.51	1.91	0.02	27.358
-28.29	-3.5	1.99	0.01	28.572
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-48.12	-3.71	3.38	0.02	48.384
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-52	-2.79	3.64	0.03	52.206
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
# New slice
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-98.96	17.31	4.69	0.06	100.574
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-52.96	11.17	2.52	0.04	54.182
